,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,31/12/2020,11:13:48,166.67,24.04,36.99,No,20.59
1,31/12/2020,11:13:48,181.82,26.53,36.48,No,20.57
2,31/12/2020,11:13:49,196.08,27.43,36.38,No,20.57
3,31/12/2020,11:13:50,192.31,28.18,36.83,No,20.58
4,31/12/2020,11:13:50,181.82,27.72,36.67,No,20.58
5,31/12/2020,11:13:51,169.49,28.26,36.21,No,20.58
6,31/12/2020,11:13:51,161.29,29.00,36.95,No,20.58
7,31/12/2020,11:13:51,185.19,27.83,36.78,No,20.58
8,31/12/2020,11:13:52,163.93,28.28,36.23,No,20.59
9,31/12/2020,11:13:52,158.73,28.30,36.25,No,20.59
10,31/12/2020,11:13:53,161.29,27.81,36.76,No,20.59
11,31/12/2020,11:13:53,158.73,27.85,36.80,No,20.59
12,31/12/2020,11:13:53,169.49,28.29,36.24,No,20.59
13,31/12/2020,11:13:54,153.85,28.34,36.29,No,20.59
14,31/12/2020,11:13:55,156.25,28.25,36.20,No,20.60
15,31/12/2020,11:13:55,156.25,28.29,36.24,No,20.60
16,31/12/2020,11:13:56,161.29,28.28,36.23,No,20.60
17,31/12/2020,11:13:56,153.85,27.77,36.72,No,20.61
18,31/12/2020,11:13:56,158.73,27.77,36.72,No,20.61
19,31/12/2020,11:13:57,175.44,27.78,36.73,No,20.61
20,31/12/2020,11:13:57,153.85,27.78,36.73,No,20.61
21,31/12/2020,11:13:58,172.41,27.74,36.69,No,20.62
22,31/12/2020,11:13:58,217.39,28.19,36.84,No,20.62
23,31/12/2020,11:13:58,204.08,30.00,36.95,No,20.62
24,31/12/2020,11:13:59,172.41,30.00,36.95,No,20.62
25,31/12/2020,11:13:59,175.44,30.00,36.95,No,20.62
26,31/12/2020,11:14:0,175.44,30.00,36.95,No,20.62
27,31/12/2020,11:14:0,243.90,30.00,36.95,No,20.62
28,31/12/2020,11:14:0,204.08,28.37,36.32,No,20.62
29,31/12/2020,11:14:1,196.08,28.37,36.32,No,20.62
30,31/12/2020,11:14:1,175.44,28.39,36.34,No,20.62
31,31/12/2020,11:14:2,156.25,27.97,36.92,No,20.62
32,31/12/2020,11:14:2,175.44,27.98,36.93,No,20.62
33,31/12/2020,11:14:3,204.08,28.35,36.30,No,20.63
34,31/12/2020,11:14:3,200.00,30.00,36.95,No,20.65
35,31/12/2020,11:14:4,217.39,27.73,36.68,No,20.66
36,31/12/2020,11:14:6,169.49,28.34,36.29,No,20.73
37,31/12/2020,11:14:6,172.41,28.38,36.33,No,20.73
38,31/12/2020,11:14:7,222.22,29.02,36.97,No,20.74
39,31/12/2020,11:14:7,243.90,29.00,36.95,No,20.75
40,31/12/2020,11:14:8,204.08,29.00,36.95,No,20.76
41,31/12/2020,11:14:8,263.16,29.00,36.95,No,20.77
42,31/12/2020,11:14:9,204.08,30.00,36.95,No,20.78
43,31/12/2020,11:14:9,238.10,29.00,36.95,No,20.79
44,31/12/2020,11:14:9,185.19,28.23,36.88,No,20.79
45,31/12/2020,11:14:10,175.44,28.29,36.24,No,20.80
46,31/12/2020,11:14:10,188.68,27.69,36.64,No,20.81
47,31/12/2020,11:14:11,185.19,26.05,37.00,No,20.81
48,31/12/2020,11:14:11,192.31,28.23,36.88,No,20.82
49,31/12/2020,11:14:12,188.68,29.00,36.95,No,20.82
50,31/12/2020,11:14:12,178.57,29.00,36.95,No,20.83
51,31/12/2020,11:14:12,172.41,29.01,36.96,No,20.83
52,31/12/2020,11:14:13,178.57,29.00,36.95,No,20.84
53,31/12/2020,11:14:13,163.93,29.00,36.95,No,20.84
54,31/12/2020,11:14:14,169.49,29.00,36.95,No,20.84
55,31/12/2020,11:14:14,163.93,29.00,36.95,No,20.85
56,31/12/2020,11:14:14,161.29,29.00,36.95,No,20.85
57,31/12/2020,11:14:15,161.29,29.00,36.95,No,20.86
58,31/12/2020,11:14:15,161.29,29.00,36.95,No,20.86
59,31/12/2020,11:14:16,156.25,29.00,36.95,No,20.87
60,31/12/2020,11:14:16,163.93,29.00,36.95,No,20.87
61,31/12/2020,11:14:16,161.29,29.00,36.95,No,20.87
62,31/12/2020,11:14:17,172.41,29.00,36.95,No,20.88
63,31/12/2020,11:14:18,158.73,29.00,36.95,No,20.88
64,31/12/2020,11:14:18,175.44,29.00,36.95,No,20.88
65,31/12/2020,11:14:19,166.67,29.00,36.95,No,20.88
66,31/12/2020,11:14:19,163.93,29.00,36.95,No,20.88
67,31/12/2020,11:14:19,161.29,29.00,36.95,No,20.89
68,31/12/2020,11:14:20,166.67,29.00,36.95,No,20.89
69,31/12/2020,11:14:20,161.29,29.00,36.95,No,20.89
70,31/12/2020,11:14:21,178.57,29.00,36.95,No,20.89
71,31/12/2020,11:14:21,175.44,28.16,36.81,No,20.89
72,31/12/2020,11:14:22,169.49,28.17,36.82,No,20.89
73,31/12/2020,11:14:22,172.41,29.00,36.95,No,20.90
74,31/12/2020,11:14:23,161.29,29.00,36.95,No,20.90
75,31/12/2020,11:14:23,166.67,29.00,36.95,No,20.90
76,31/12/2020,11:14:24,163.93,29.00,36.95,No,20.90
77,31/12/2020,11:14:24,181.82,29.00,36.95,No,20.91
78,31/12/2020,11:14:25,156.25,nan,No,20.91,
79,31/12/2020,11:14:25,169.49,29.00,36.95,No,20.91
80,31/12/2020,11:14:26,172.41,29.00,36.95,No,20.91
81,31/12/2020,11:14:26,161.29,29.00,36.95,No,20.90
82,31/12/2020,11:14:27,153.85,27.59,36.54,No,20.89
83,31/12/2020,11:14:27,163.93,23.52,36.47,No,20.88
84,31/12/2020,11:14:28,172.41,27.72,36.67,No,20.87
85,31/12/2020,11:14:28,169.49,27.90,36.85,No,20.86
86,31/12/2020,11:14:28,172.41,27.87,36.82,No,20.86
87,31/12/2020,11:14:29,169.49,27.68,36.63,No,20.86
88,31/12/2020,11:14:29,169.49,29.00,36.95,No,20.86
89,31/12/2020,11:14:30,169.49,29.00,36.95,No,20.85
90,31/12/2020,11:14:30,163.93,29.00,36.95,No,20.85
91,31/12/2020,11:14:31,178.57,28.23,36.88,No,20.86
92,31/12/2020,11:14:32,166.67,29.00,36.95,No,20.87
93,31/12/2020,11:14:32,166.67,29.00,36.95,No,20.88
94,31/12/2020,11:14:33,166.67,29.00,36.95,No,20.88
95,31/12/2020,11:14:33,161.29,29.00,36.95,No,20.89
96,31/12/2020,11:14:34,161.29,29.00,36.95,No,20.89
97,31/12/2020,11:14:34,161.29,30.00,36.95,No,20.90
98,31/12/2020,11:14:35,153.85,29.07,36.72,No,20.91
99,31/12/2020,11:14:35,151.52,29.05,36.70,No,20.92
